
id: 6
num_1: 34197	| 0000000017749383 cfc771d1266ed6b5 e6503424c62eef89 d11f3f7d770f418a ...
 2342	    22.153
 2350	    22.566
 2358	    22.786
 2366	    22.669
 2374	    23.339
 2382	    24.713
 2390	    22.772
 2398	    22.895
 2406	    26.030
 2414	    24.081
 2422	    23.688
 2430	    22.654
 2438	    23.055
 2446	    23.236
 2454	    23.276
 2462	    23.841
 2470	    22.770
 2478	    22.840
 2486	    22.455
 2494	    22.471
 2502	    21.351
 2510	    14.026
 2518	     9.563
 2526	    16.484
 2534	    15.450
 2542	    14.382
 2550	    22.143
 2558	    23.546
 2566	    24.377
 2574	    24.510
 2582	    24.812
 2590	    25.049
 2598	    25.439
 2606	    25.772
 2614	    25.067
 2622	    25.460
 2630	    25.681
 2638	    25.328
 2646	    25.436
 2654	    25.077
 2662	    26.191
 2670	    27.842
 2678	    25.251
 2686	    25.563
 2694	    25.922
 2702	    26.623
 2710	    26.880
 2718	    25.813
 2726	    26.068
 2734	    25.803
 2742	    25.948
 2750	    29.013
 2758	    28.922
 2766	    28.666
 2774	    28.993
 2782	    30.496
 2790	    30.482
 2798	    30.697
 2806	    30.940
 2814	    29.630
 2822	    26.064
 2830	    25.166
 2838	    25.153
 2846	    25.235
 2854	    25.376
 2862	    25.567
 2870	    25.075
 2878	    24.563
 2886	    24.418
 2894	    24.021
 2902	    24.007
 2910	    23.486
 2918	    23.236
 2926	    22.290
 2934	    13.287
 2942	    14.129
 2950	    20.061
 2958	    23.241
 2966	    24.620
 2974	    24.821
 2982	    24.799
 2990	    25.653
 2998	    26.113
 3006	    26.300
 3014	    26.708
 3022	    25.841
 3030	    25.406
 3038	    25.684
 3046	    26.030
 3054	    26.051
 3062	    26.039
 3070	    26.234
 3078	    26.202
 3086	    26.341
 3094	    26.241
 3102	    26.234
 3110	    26.500
 3118	    26.116
 3126	    26.729
 3134	    26.185
 3142	    26.939
 3150	    26.679
 3158	    26.636
 3166	    26.173
 3174	    26.534
 3182	    27.284
 3190	    27.275
 3198	    27.418
 3206	    27.737
 3214	    28.035
 3222	    26.378
 3230	    26.955
 3238	    27.335
 3246	    28.043
 3254	    27.547
 3262	    27.479
 3270	    27.237
 3278	    27.920
 3286	    28.137
 3294	    27.505
 3302	    28.446
 3310	    27.735
 3318	    27.852
 3326	    28.208
 3334	    27.527
 3342	    24.384
 3350	    15.902
 3358	    13.833
 3366	    21.290
 3374	    24.669
 3382	    26.702
 3390	    30.269
 3398	    33.119
 3406	    29.792
 3414	    29.409
 3422	    29.148
 3430	    28.364
 3438	    28.699
 3446	    28.963
 3454	    28.892
 3462	    28.868
 3470	    28.748
 3478	    29.521
 3486	    29.128
 3494	    29.489
 3502	    29.439
 3510	    29.029
 3518	    29.367
 3526	    29.901
 3534	    29.836
 3542	    29.003
 3550	    29.789
 3558	    30.294
 3566	    31.220
 3574	    30.334
 3582	    31.194
 3590	    30.543
 3598	    30.266
 3606	    29.729
 3614	    29.402
 3622	    30.281
 3630	    29.629
 3638	    29.884
 3646	    30.475
 3654	    30.621
 3662	    30.521
 3670	    30.057
 3678	    30.493
 3686	    30.633
 3694	    31.181
 3702	    30.402
 3710	    31.457
 3718	    30.260
 3726	    30.612
 3734	    32.507
 3742	    32.064
 3750	    32.037
 3758	    30.579
 3766	    26.879
 3774	    13.389
 3782	    18.219
 3790	    24.180
 3798	    28.442
 3806	    31.064
 3814	    30.976
 3822	    31.959
 3830	    32.524
 3838	    31.966
 3846	    32.141
 3854	    32.555
 3862	    32.648
 3870	    32.060
 3878	    32.001
 3886	    32.530
 3894	    32.614
 3902	    33.369
 3910	    33.800
 3918	    33.738
 3926	    33.360
 3934	    32.732
 3942	    33.558
 3950	    32.878
 3958	    32.647
 3966	    33.503
 3974	    32.961
 3982	    33.731
 3990	    33.393
 3998	    33.777
 4006	    32.762
 4014	    33.773
 4022	    34.499
 4030	    32.947
 4038	    33.750
 4046	    34.235
 4054	    33.359
 4062	    34.969
 4070	    35.166
 4078	    35.185
 4086	    37.035
 4094	    34.554
 4102	    34.284
 4110	    35.724
 4118	    34.954
 4126	    35.465
 4134	    34.322
 4142	    36.721
 4150	    35.973
 4158	    34.744
 4166	    33.770
 4174	    34.540
 4182	    33.169
 4190	    19.607
 4198	    18.800
 4206	    26.932
 4214	    29.087
 4222	    20.287
 4230	    36.127
 4238	    36.656
 4246	    35.306
 4254	    38.091
 4262	    35.047
 4270	    36.150
 4278	    35.244
 4286	    36.648
 4294	    36.292
 4302	    36.093
 4310	    36.538
 4318	    36.651
 4326	    35.850
 4334	    36.529
 4342	    36.452
 4350	    35.985
 4358	    37.344
 4366	    37.771
 4374	    37.639
 4382	    37.914
 4390	    37.443
 4398	    37.509
 4406	    37.229
 4414	    37.212
 4422	    37.683
 4430	    36.742
 4438	    40.189
 4446	    38.151
 4454	    38.603
 4462	    37.447
 4470	    37.132
 4478	    37.950
 4486	    37.690
 4494	    36.692
 4502	    39.555
 4510	    38.999
 4518	    38.661
 4526	    37.310
 4534	    36.938
 4542	    38.252
 4550	    36.693
 4558	    38.451
 4566	    37.825
 4574	    37.876
 4582	    38.035
 4590	    37.433
 4598	    35.090
 4606	    30.528
 4614	    17.902
 4622	    25.178
 4630	    32.425
 4638	    36.742
 4646	    37.924
 4654	    41.453
 4662	    44.725
 4670	    40.371
 4678	    43.392
 4686	    43.292
 4694	    44.056
 4702	    41.158
 4710	    40.782
 4718	    40.330
 4726	    40.651
 4734	    41.035
 4742	    39.750
 4750	    39.071
 4758	    39.554
 4766	    40.764
 4774	    42.683
 4782	    42.249
 4790	    40.624
 4798	    40.394
 4806	    39.405
 4814	    41.138
 4822	    40.505
 4830	    40.058
 4838	    40.169
 4846	    40.567
 4854	    40.586
 4862	    41.189
 4870	    42.000
 4878	    40.702
 4886	    47.480
 4894	    42.043
 4902	    42.976
 4910	    42.854
 4918	    43.050
 4926	    47.694
 4934	    45.224
 4942	    44.344
 4950	    43.165
 4958	    42.064
 4966	    49.326
 4974	    42.593
 4982	    42.234
 4990	    41.688
 4998	    42.041
 5006	    41.683
 5014	    41.951
 5022	    48.796
 5030	    30.616
 5038	    28.523
 5046	    28.519
 5054	    36.446
 5062	    44.046
 5070	    44.467
 5078	    45.815
 5086	    47.205
 5094	    46.803
 5102	    50.018
 5110	    46.771
 5118	    48.249
 5126	    51.333
 5134	    52.344
 5142	    63.714
 5150	    48.550
 5158	    46.961
 5166	    49.955
 5174	    51.274
 5182	    50.133
 5190	    54.400
 5198	    51.867
 5206	    53.579
 5214	    49.949
 5222	    59.835
 5230	    57.070
 5238	    59.756
 5246	    55.369
 5254	    53.096
 5262	    50.239
 5270	    54.717
 5278	    50.996
 5286	    47.110
 5294	    51.617
 5302	    52.460
 5310	    54.072
 5318	    52.026
 5326	    48.993
 5334	    47.261
 5342	    48.255
 5350	    47.757
 5358	    45.882
 5366	    45.762
 5374	    45.213
 5382	    46.024
 5390	    46.568
 5398	    46.384
 5406	    47.419
 5414	    46.684
 5422	    45.766
 5430	    43.327
 5438	    44.634
 5446	    35.967
 5454	    25.022
 5462	    36.661
 5470	    49.311
 5478	    56.261
 5486	    48.640
 5494	    52.723
 5502	    47.649
 5510	    47.069
 5518	    47.305
 5526	    45.775
 5534	    47.425
 5542	    46.884
 5550	    46.913
 5558	    47.117
 5566	    48.410
 5574	    49.299
 5582	    48.194
 5590	    47.098
 5598	    47.943
 5606	    48.073
 5614	    47.261
 5622	    46.029
 5630	    48.097
 5638	    46.783
 5646	    46.929
 5654	    47.176
 5662	    49.062
 5670	    49.122
 5678	    51.339
 5686	    50.871
 5694	    47.098
 5702	    47.112
 5710	    47.826
 5718	    48.371
 5726	    54.346
 5734	    58.868
 5742	    52.211
 5750	    57.550
 5758	    50.556
 5766	    50.743
 5774	    55.318
 5782	    58.067
 5790	    63.298
 5798	    58.593
 5806	    51.867
 5814	    50.645
 5822	    49.098
 5830	    49.313
 5838	    48.945
 5846	    47.840
 5854	    46.967
 5862	    39.134
 5870	    26.994
 5878	    27.909
 5886	    35.613
 5894	    48.343
 5902	    48.836
 5910	    47.703
 5918	    49.479
 5926	    47.354
 5934	    50.343
 5942	    50.658
 5950	    50.918
 5958	    50.172
 5966	    49.887
 5974	    50.333
 5982	    51.263
 5990	    52.851
 5998	    64.932
 6006	    58.339
 6014	    62.418
 6022	    52.712
 6030	    52.390
 6038	    51.744
 6046	    52.153
 6054	    52.339
 6062	    51.901
 6070	    50.648
 6078	    52.613
 6086	    54.414
 6094	    54.564
 6102	    53.662
 6110	    53.316
 6118	    58.793
 6126	    58.808
 6134	    57.122
 6142	    61.551
 6150	    58.486
 6158	    57.575
 6166	    57.361
 6174	    59.528
 6182	    61.476
 6190	    57.795
 6198	    53.359
 6206	    53.689
 6214	    54.362
 6222	    55.792
 6230	    52.826
 6238	    54.476
 6246	    52.713
 6254	    53.990
 6262	    52.820
 6270	    52.609
 6278	    51.087
 6286	    32.650
 6294	    28.315
 6302	    33.980
 6310	    35.017
 6318	    50.164
 6326	    51.575
 6334	    52.457
 6342	    54.394
 6350	    54.882
 6358	    55.219
 6366	    55.519
 6374	    53.774
 6382	    57.006
 6390	    56.893
 6398	    55.223
 6406	    53.469
 6414	    53.196
 6422	    54.923
 6430	    54.877
 6438	    54.362
 6446	    54.106
 6454	    55.801
 6462	    55.189
 6470	    55.672
 6478	    59.314
 6486	    58.467
 6494	    56.113
 6502	    55.805
 6510	    55.343
 6518	    54.935
 6526	    55.547
 6534	    57.450
 6542	    55.763
 6550	    55.991
 6558	    55.954
 6566	    57.495
 6574	    58.865
 6582	    60.724
 6590	    62.883
 6598	    59.556
 6606	    60.398
 6614	    67.176
 6622	    68.012
 6630	    64.740
 6638	    63.966
 6646	    68.367
 6654	    68.172
 6662	    67.431
 6670	    66.953
 6678	    68.673
 6686	    63.366
 6694	    57.838
 6702	    54.947
 6710	    29.490
 6718	    39.117
 6726	    57.990
 6734	    66.238
 6742	    69.061
 6750	    68.106
 6758	    64.374
 6766	    68.638
 6774	    64.916
 6782	    75.181
 6790	    69.779
 6798	    69.518
 6806	    71.614
 6814	    73.513
 6822	    72.095
 6830	    72.766
 6838	    72.219
 6846	    70.423
 6854	    76.804
 6862	    83.909
 6870	    78.042
 6878	    81.317
 6886	    71.181
 6894	    79.448
 6902	    89.653
 6910	    76.045
 6918	    70.860
 6926	    71.747
 6934	    69.285
 6942	    67.542
 6950	    78.691
 6958	    71.726
 6966	    77.667
 6974	    65.185
 6982	    64.496
 6990	    64.721
 6998	    65.566
 7006	    63.820
 7014	    65.988
 7022	    64.084
 7030	    64.541
 7038	    64.518
 7046	    65.313
 7054	    64.797
 7062	    63.797
 7070	    64.849
 7078	    65.452
 7086	    63.021
 7094	    63.650
 7102	    62.591
 7110	    64.190
 7118	    56.689
 7126	    38.256
 7134	    35.982
 7142	    42.385
 7150	    57.061
 7158	    53.794
 7166	    64.877
 7174	    65.227
 7182	    66.478
 7190	    66.633
 7198	    66.945
 7206	    66.822
 7214	    68.435
 7222	    65.931
 7230	    67.604
 7238	    68.732
 7246	    67.793
 7254	    66.636
 7262	    68.715
 7270	    69.701
 7278	    68.587
 7286	    67.146
 7294	    68.191
 7302	    68.100
 7310	    65.472
 7318	    68.442
 7326	    68.888
 7334	    68.932
 7342	    68.103
 7350	    68.314
 7358	    70.809
 7366	    68.240
 7374	    68.072
 7382	    67.287
 7390	    69.157
 7398	    69.144
 7406	    69.246
 7414	    70.308
 7422	    70.880
 7430	    69.991
 7438	    69.763
 7446	    68.390
 7454	    69.667
 7462	    68.040
 7470	    70.288
 7478	    70.773
 7486	    69.481
 7494	    69.462
 7502	    68.556
 7510	    68.959
 7518	    67.972
 7526	    68.701
 7534	    65.663
 7542	    60.792
 7550	    30.662
 7558	    41.913
 7566	    54.243
 7574	    62.458
 7582	    70.303
 7590	    69.351
 7598	    71.132
 7606	    71.556
 7614	    72.133
 7622	    71.184
 7630	    71.485
 7638	    72.399
 7646	    72.173
 7654	    71.498
 7662	    69.872
 7670	    72.290
 7678	    71.006
 7686	    72.369
 7694	    71.984
 7702	    72.277
 7710	    72.822
 7718	    74.009
 7726	    71.441
 7734	    75.650
 7742	    74.040
 7750	    72.166
 7758	    74.143
 7766	    73.810
 7774	    72.973
 7782	    72.965
 7790	    73.912
 7798	    73.690
 7806	    74.670
 7814	    73.708
 7822	    73.897
 7830	    74.257
 7838	    74.691
 7846	    74.013
 7854	    75.675
 7862	    76.339
 7870	    73.909
 7878	    74.600
 7886	    75.948
 7894	    74.260
 7902	    75.571
 7910	    74.807
 7918	    74.174
 7926	    75.713
 7934	    74.625
 7942	    73.960
 7950	    74.309
 7958	    68.730
 7966	    41.499
 7974	    31.317
 7982	    46.629
 7990	    69.075
 7998	    72.844
 8006	    75.884
 8014	    76.684
 8022	    77.496
 8030	    78.131
 8038	    77.415
 8046	    89.734
 8054	    73.901
 8062	    84.083
 8070	    85.353
 8078	    76.394
 8086	    85.400
 8094	    77.228
 8102	    75.281
 8110	    78.204
 8118	    76.993
 8126	    76.089
 8134	    84.951
 8142	    86.385
 8150	    95.986
 8158	    76.638
 8166	    76.807
 8174	    75.679
 8182	    73.727
 8190	    78.146
 8198	    75.493
 8206	    76.515
 8214	    76.300
 8222	    75.956
 8230	    75.099
 8238	    78.513
 8246	    77.078
 8254	    78.971
 8262	    77.028
 8270	    76.858
 8278	    76.991
 8286	    78.317
 8294	    76.280
 8302	    75.535
 8310	    77.917
 8318	    77.388
 8326	    77.421
 8334	    78.593
 8342	    77.707
 8350	    77.023
 8358	    77.145
 8366	    75.418
 8374	    70.873
 8382	    61.933
 8390	    39.449
 8398	    45.308
 8406	    62.504
 8414	    73.641
 8422	    75.868
 8430	    78.228
 8438	    78.127
 8446	    78.969
 8454	    78.527
 8462	    77.184
 8470	    81.738
 8478	    81.083
 8486	    79.277
 8494	    79.324
 8502	    80.715
 8510	    81.156
 8518	    79.608
 8526	    78.714
 8534	    79.388
 8542	    79.459
 8550	    81.140
 8558	    81.420
 8566	    80.456
 8574	    78.698
 8582	    81.268
 8590	    77.915
 8598	    78.675
 8606	    80.816
 8614	    80.968
 8622	    80.474
 8630	    80.207
 8638	    79.320
 8646	    78.163
 8654	    80.851
 8662	    80.560
 8670	    81.377
 8678	    79.560
 8686	    82.389
 8694	    80.156
 8702	    82.713
 8710	    81.160
 8718	    83.687
 8726	    80.791
 8734	    82.727
 8742	    79.758
 8750	    82.006
 8758	    82.006
 8766	    83.519
 8774	    81.759
 8782	    82.380
 8790	    82.573
 8798	    69.771
 8806	    42.288
 8814	    36.990
 8822	    50.258
 8830	    73.847
 8838	    70.368
 8846	    81.976
 8854	    80.852
 8862	    81.270
 8870	    82.712
 8878	    83.434
 8886	    81.312
 8894	    82.165
 8902	    83.512
 8910	    83.674
 8918	    84.811
 8926	    84.356
 8934	    82.330
 8942	    83.910
 8950	    82.168
 8958	    81.662
 8966	    82.370
 8974	    83.854
 8982	    83.275
 8990	    82.546
 8998	    82.960
 9006	    84.344
 9014	    82.865
 9022	    87.070
 9030	    82.898
 9038	    84.896
 9046	    83.472
 9054	    84.088
 9062	    86.424
 9070	    86.235
 9078	    82.831
 9086	    84.990
 9094	    83.225
 9102	    85.392
 9110	    84.397
 9118	    84.704
 9126	    85.726
 9134	    84.257
 9142	    85.170
 9150	    84.700
 9158	    84.796
 9166	    83.797
 9174	    85.718
 9182	    85.356
 9190	    85.286
 9198	    82.734
 9206	    83.299
 9214	    79.815
 9222	    64.416
 9230	    44.068
 9238	    61.772
 9246	    62.856
 9254	    82.794
 9262	    82.939
 9270	    87.522
 9278	   105.058
 9286	    85.425
 9294	    87.480
 9302	    88.330
 9310	    86.571
 9318	    87.698
 9326	    85.797
 9334	    86.908
 9342	    86.159
 9350	    86.573
 9358	    88.736
 9366	    87.479
 9374	    88.302
 9382	    88.227
 9390	    88.920
 9398	    91.036
 9406	    89.272
 9414	    86.133
 9422	    89.712
 9430	    89.346
 9438	    87.778
 9446	    89.637
 9454	    89.588
 9462	    89.768
 9470	    91.060
 9478	    87.914
 9486	    89.369
 9494	    89.445
 9502	    88.647
 9510	    87.713
 9518	    87.568
 9526	    88.187
 9534	    89.094
 9542	    88.335
 9550	    91.329
 9558	    91.217
 9566	    90.824
 9574	    90.778
 9582	    88.093
 9590	    90.413
 9598	    89.400
 9606	    91.771
 9614	    90.134
 9622	    87.343
 9630	    83.412
 9638	    73.694
 9646	    48.491
 9654	    49.157
 9662	    62.853
 9670	    86.002
 9678	    90.215
 9686	    91.630
 9694	    92.333
 9702	    92.008
 9710	    90.296
 9718	    95.022
 9726	    93.818
 9734	    91.684
 9742	    96.929
 9750	    94.325
 9758	    95.393
 9766	    93.394
 9774	    95.141
 9782	    94.597
 9790	    93.948
 9798	    97.628
 9806	    93.356
 9814	    95.620
 9822	    95.846
 9830	    95.787
 9838	    95.100
 9846	    94.754
 9854	    94.659
 9862	    95.742
 9870	    95.818
 9878	    96.558
 9886	    94.944
 9894	    95.340
 9902	    93.441
 9910	    95.220
 9918	    94.693
 9926	    95.223
 9934	    94.881
 9942	    92.342
 9950	    96.652
 9958	    93.936
 9966	    93.823
 9974	    96.870
 9982	    95.171
 9990	    93.301
 9998	    95.080
10006	    94.162
10014	    91.862
10022	    94.494
10030	    94.442
10038	    95.357
10046	    92.774
10054	    84.714
10062	    54.687
10070	    47.069
10078	    69.104
10086	    78.058
10094	    90.608
10102	    94.341
10110	    91.872
10118	    96.091
10126	    98.655
10134	    96.452
10142	    97.667
10150	    96.685
10158	    96.682
10166	    97.615
10174	    97.003
10182	    97.899
10190	    97.138
10198	    99.411
10206	    96.989
10214	    99.726
10222	    97.861
10230	   101.534
10238	    98.350
10246	    96.236
10254	   100.056
10262	   100.613
10270	    99.201
10278	    97.237
10286	    99.116
10294	    99.915
10302	    97.230
10310	   101.224
10318	    98.438
10326	    99.974
10334	    97.666
10342	    98.188
10350	    97.134
10358	    99.212
10366	    99.888
10374	   100.355
10382	   100.113
10390	   101.490
10398	    99.774
10406	    98.414
10414	    97.574
10422	   102.993
10430	   100.711
10438	   100.593
10446	   100.112
10454	   100.640
10462	    96.884
10470	    94.939
10478	    91.107
10486	    53.475
10494	    53.577
10502	    43.397
10510	    63.448
10518	    94.644
10526	    98.545
10534	   103.284
10542	    98.646
10550	   102.736
10558	   104.629
10566	    99.738
10574	   102.308
10582	   105.771
10590	   104.039
10598	   102.323
10606	   103.587
10614	   102.275
10622	   103.989
10630	   103.771
10638	   108.494
10646	   106.592
10654	   107.273
10662	   104.757
10670	   106.427
10678	   103.776
10686	   103.732
10694	   103.827
10702	   105.447
10710	   104.995
10718	   107.094
10726	   104.510
10734	   105.926
10742	   108.168
10750	   107.514
10758	   105.570
10766	   104.347
10774	   106.960
10782	   102.705
10790	   103.646
10798	   105.898
10806	   105.096
10814	   106.949
10822	   103.889
10830	   102.501
10838	   105.431
10846	   106.386
10854	   103.805
10862	   117.612
10870	   108.137
10878	   104.914
10886	   100.313
10894	    91.762
10902	    59.844
10910	    58.198
10918	    77.328
10926	    88.603
10934	    98.203
10942	   101.957
10950	   105.721
10958	   105.261
10966	   105.990
10974	   104.047
10982	   107.406
10990	   108.741
10998	   107.919
11006	   109.713
11014	   107.914
11022	   108.552
11030	   106.644
11038	   110.112
11046	   112.810
11054	   114.972
11062	   110.387
11070	   108.031
11078	   107.829
11086	   109.524
11094	   108.495
11102	   109.361
11110	   110.731
11118	   110.584
11126	   107.643
11134	   109.530
11142	   110.416
11150	   108.638
11158	   109.887
11166	   109.921
11174	   110.507
11182	   108.102
11190	   110.440
11198	   110.080
11206	   110.864
11214	   116.052
11222	   111.080
11230	   110.452
11238	   111.767
11246	   112.228
11254	   112.185
11262	   111.954
11270	   106.953
11278	   113.629
11286	   109.031
11294	   113.176
11302	   108.108
11310	   107.840
11318	    93.251
11326	    60.246
11334	    50.210
11342	    82.510
11350	   103.980
11358	   105.384
11366	   122.587
11374	   127.060
11382	   191.502
11390	   224.718
11398
